name,values
"('TECRL', 'cnv_del')",0.0
"('RPS26', 'cnv_amp')",0.0
"('RPS26', 'cnv_del')",0.0
"('RPS26', 'snv_data')",0.0
"('RPS28', 'cnv_amp')",0.0
"('RPS28', 'cnv_del')",0.0
"('RPS3', 'cnv_amp')",0.0
"('RPS3', 'cnv_del')",0.0
"('RPS3', 'snv_data')",0.0
"('RPS4X', 'cnv_amp')",0.0
"('RPS4X', 'cnv_del')",0.0
"('RPS5', 'cnv_del')",0.0
"('RPS5', 'snv_data')",0.0
"('RPS15A', 'cnv_del')",0.0
"('TERT', 'cnv_del')",0.0
"('RPS6', 'cnv_del')",0.0
"('RPS13', 'cnv_del')",0.0
"('RPL36', 'cnv_del')",0.0
"('RPL36', 'snv_data')",0.0
"('RPL36A', 'cnv_amp')",0.0
"('RPL36A', 'cnv_del')",0.0
"('TFAP2E', 'snv_data')",0.0
"('RPL36AL', 'cnv_amp')",0.0
"('RPL36AL', 'cnv_del')",0.0
"('RPL37', 'cnv_del')",0.0
"('TFAP2D', 'cnv_del')",0.0
"('RPL37', 'snv_data')",0.0
"('RPL39', 'cnv_amp')",0.0
"('TFAP2D', 'cnv_amp')",0.0
"('RPL39', 'snv_data')",0.0
"('TFAP2B', 'cnv_del')",0.0
"('RPL39L', 'cnv_amp')",0.0
"('RPL39L', 'cnv_del')",0.0
"('RPL8', 'cnv_amp')",0.0
"('TFAP2B', 'cnv_amp')",0.0
"('RPL8', 'snv_data')",0.0
"('RPS13', 'cnv_amp')",0.0
"('TERT', 'snv_data')",0.0
"('RPS6', 'cnv_amp')",0.0
"('RPS6KA1', 'cnv_amp')",0.0
"('SBSPON', 'cnv_amp')",0.0
"('RUNX2', 'snv_data')",0.0
"('RUNX3', 'snv_data')",0.0
"('RXFP3', 'cnv_del')",0.0
"('RXFP3', 'snv_data')",0.0
"('RXFP4', 'snv_data')",0.0
"('S1PR4', 'cnv_amp')",0.0
"('S1PR4', 'cnv_del')",0.0
"('SAA1', 'cnv_amp')",0.0
"('TECR', 'cnv_amp')",0.0
"('SACM1L', 'cnv_del')",0.0
"('SACM1L', 'snv_data')",0.0
"('SAFB', 'cnv_amp')",0.0
"('SAFB', 'cnv_del')",0.0
"('SAFB', 'snv_data')",0.0
"('SALL4', 'cnv_del')",0.0
"('SALL4', 'snv_data')",0.0
"('SATB2', 'cnv_amp')",0.0
"('SATB2', 'cnv_del')",0.0
"('TEAD1', 'snv_data')",0.0
"('SBF2', 'cnv_amp')",0.0
"('TEAD1', 'cnv_amp')",0.0
"('TCF7L1', 'snv_data')",0.0
"('RUNX3', 'cnv_del')",0.0
"('RUNX2', 'cnv_del')",0.0
"('RPS6KA1', 'cnv_del')",0.0
"('RUFY1', 'snv_data')",0.0
"('RPS6KA1', 'snv_data')",0.0
"('RPS6KA4', 'cnv_amp')",0.0
"('RPS6KA4', 'snv_data')",0.0
"('TECRL', 'cnv_amp')",0.0
"('RPS6KA5', 'cnv_del')",0.0
"('RPS6KA5', 'snv_data')",0.0
"('RPS6KA6', 'cnv_amp')",0.0
"('RPS6KA6', 'cnv_del')",0.0
"('RPS6KA6', 'snv_data')",0.0
"('RPSA', 'cnv_amp')",0.0
"('RPSA', 'snv_data')",0.0
"('RRAGB', 'cnv_amp')",0.0
"('RRAGB', 'cnv_del')",0.0
"('RRAGB', 'snv_data')",0.0
"('RRAGC', 'cnv_amp')",0.0
"('RRAGC', 'cnv_del')",0.0
"('RRAGC', 'snv_data')",0.0
"('RRM2', 'cnv_amp')",0.0
"('RRM2', 'cnv_del')",0.0
"('TECR', 'snv_data')",0.0
"('RUFY1', 'cnv_del')",0.0
"('TACR3', 'cnv_amp')",0.0
"('SKP2', 'snv_data')",0.0
"('SLBP', 'cnv_amp')",0.0
"('SMOX', 'cnv_amp')",0.0
"('SMOX', 'snv_data')",0.0
"('STAB2', 'snv_data')",0.0
"('SMUG1', 'cnv_amp')",0.0
"('SMUG1', 'cnv_del')",0.0
"('STAB2', 'cnv_del')",0.0
"('SMUG1', 'snv_data')",0.0
"('SMURF1', 'cnv_amp')",0.0
"('ST8SIA6', 'cnv_del')",0.0
"('ST8SIA6', 'cnv_amp')",0.0
"('SMURF2', 'cnv_amp')",0.0
"('SMURF2', 'cnv_del')",0.0
"('SNAI1', 'cnv_del')",0.0
"('SNAI1', 'snv_data')",0.0
"('SNRPA1', 'cnv_del')",0.0
"('SNRPA1', 'snv_data')",0.0
"('ST8SIA4', 'cnv_del')",0.0
"('SOCS1', 'cnv_del')",0.0
"('SOCS1', 'snv_data')",0.0
"('SOD1', 'cnv_amp')",0.0
"('SOD2', 'cnv_amp')",0.0
"('SOD2', 'cnv_del')",0.0
"('SMOX', 'cnv_del')",0.0
"('SMC5', 'cnv_del')",0.0
"('SP3', 'cnv_amp')",0.0
"('SMC5', 'cnv_amp')",0.0
"('STARD3NL', 'snv_data')",0.0
"('SMARCA4', 'cnv_amp')",0.0
"('STARD3NL', 'cnv_del')",0.0
"('SMARCC2', 'cnv_amp')",0.0
"('SMARCC2', 'cnv_del')",0.0
"('SMARCC2', 'snv_data')",0.0
"('SMARCD3', 'cnv_amp')",0.0
"('STARD3NL', 'cnv_amp')",0.0
"('SMARCD3', 'snv_data')",0.0
"('SMC1A', 'cnv_amp')",0.0
"('SMC1A', 'cnv_del')",0.0
"('STARD10', 'snv_data')",0.0
"('SMC2', 'cnv_amp')",0.0
"('STARD10', 'cnv_del')",0.0
"('STAG1', 'snv_data')",0.0
"('SMC2', 'snv_data')",0.0
"('SMC3', 'cnv_amp')",0.0
"('SMC3', 'cnv_del')",0.0
"('STAG1', 'cnv_amp')",0.0
"('SMC4', 'cnv_amp')",0.0
"('SMC4', 'snv_data')",0.0
"('ST8SIA4', 'cnv_amp')",0.0
"('SP3', 'cnv_del')",0.0
"('SLBP', 'cnv_del')",0.0
"('SPRED1', 'cnv_del')",0.0
"('SPRED1', 'snv_data')",0.0
"('SPRED2', 'cnv_amp')",0.0
"('SPRED2', 'cnv_del')",0.0
"('SSRP1', 'snv_data')",0.0
"('SSRP1', 'cnv_amp')",0.0
"('SPRED3', 'snv_data')",0.0
"('SPTA1', 'cnv_amp')",0.0
"('SSR1', 'cnv_del')",0.0
"('SSR1', 'cnv_amp')",0.0
"('SPTBN2', 'cnv_amp')",0.0
"('SSPO', 'snv_data')",0.0
"('SPTBN2', 'cnv_del')",0.0
"('SSPO', 'cnv_amp')",0.0
"('SPTBN4', 'cnv_del')",0.0
"('SPTBN4', 'snv_data')",0.0
"('SPTBN5', 'cnv_del')",0.0
"('SRPRB', 'snv_data')",0.0
"('SQLE', 'cnv_amp')",0.0
"('SREBF2', 'snv_data')",0.0
"('SQLE', 'snv_data')",0.0
"('SREBF2', 'cnv_del')",0.0
"('SSTR4', 'cnv_del')",0.0
"('SSTR4', 'snv_data')",0.0
"('SP3', 'snv_data')",0.0
"('ST3GAL1', 'cnv_amp')",0.0
"('ST8SIA1', 'snv_data')",0.0
"('SPC24', 'cnv_amp')",0.0
"('SPC24', 'cnv_del')",0.0
"('ST8SIA1', 'cnv_del')",0.0
"('SPC25', 'cnv_amp')",0.0
"('SPC25', 'cnv_del')",0.0
"('ST3GAL5', 'snv_data')",0.0
"('SPDL1', 'cnv_amp')",0.0
"('SPDL1', 'cnv_del')",0.0
"('ST3GAL5', 'cnv_del')",0.0
"('ST3GAL5', 'cnv_amp')",0.0
"('SPON1', 'cnv_amp')",0.0
"('ST3GAL2', 'cnv_del')",0.0
"('ST3GAL2', 'cnv_amp')",0.0
"('SPON1', 'snv_data')",0.0
"('SPON2', 'cnv_amp')",0.0
"('ST3GAL1', 'snv_data')",0.0
"('SPON2', 'snv_data')",0.0
"('SPP1', 'cnv_amp')",0.0
"('SPP1', 'cnv_del')",0.0
"('SPP1', 'snv_data')",0.0
"('SMAD7', 'cnv_del')",0.0
"('SMAD7', 'cnv_amp')",0.0
"('SMAD4', 'snv_data')",0.0
"('SLC30A2', 'cnv_del')",0.0
"('SLC30A5', 'cnv_amp')",0.0
"('TAAR5', 'cnv_del')",0.0
"('TAAR5', 'cnv_amp')",0.0
"('SLC30A5', 'snv_data')",0.0
"('SYK', 'snv_data')",0.0
"('SYK', 'cnv_del')",0.0
"('SLC30A7', 'cnv_amp')",0.0
"('SLC30A7', 'cnv_del')",0.0
"('SLC30A7', 'snv_data')",0.0
"('SLC34A2', 'cnv_amp')",0.0
"('SYK', 'cnv_amp')",0.0
"('SV2A', 'snv_data')",0.0
"('SLC34A2', 'snv_data')",0.0
"('SLC35C1', 'cnv_amp')",0.0
"('SLC35C1', 'cnv_del')",0.0
"('SV2A', 'cnv_del')",0.0
"('SV2A', 'cnv_amp')",0.0
"('SUPT5H', 'snv_data')",0.0
"('SUPT5H', 'cnv_del')",0.0
"('SUPT16H', 'snv_data')",0.0
"('SLC38A9', 'cnv_amp')",0.0
"('SLC30A2', 'snv_data')",0.0
"('TAAR5', 'snv_data')",0.0
"('SMAD4', 'cnv_del')",0.0
"('SLC27A5', 'snv_data')",0.0
"('SLC10A2', 'cnv_amp')",0.0
"('SLC10A2', 'cnv_del')",0.0
"('TAC3', 'cnv_del')",0.0
"('SLC22A13', 'cnv_amp')",0.0
"('SLC22A13', 'snv_data')",0.0
"('SLC22A18', 'cnv_amp')",0.0
"('SLC22A18', 'cnv_del')",0.0
"('SLC22A6', 'cnv_amp')",0.0
"('TAC3', 'cnv_amp')",0.0
"('SLC22A6', 'snv_data')",0.0
"('SLC22A8', 'cnv_amp')",0.0
"('SLC22A8', 'snv_data')",0.0
"('SLC25A27', 'cnv_del')",0.0
"('SLC25A4', 'cnv_amp')",0.0
"('SLC25A4', 'cnv_del')",0.0
"('SLC25A5', 'cnv_amp')",0.0
"('SLC27A2', 'cnv_amp')",0.0
"('SLC27A2', 'cnv_del')",0.0
"('TAC1', 'snv_data')",0.0
"('SLC27A5', 'cnv_del')",0.0
"('TAC1', 'cnv_amp')",0.0
"('SLC38A9', 'cnv_del')",0.0
"('SLC39A1', 'cnv_amp')",0.0
"('SUPT16H', 'cnv_amp')",0.0
"('SLC39A1', 'cnv_del')",0.0
"('SLC44A3', 'snv_data')",0.0
"('SLC44A5', 'cnv_amp')",0.0
"('STARD7', 'cnv_del')",0.0
"('SLC44A5', 'cnv_del')",0.0
"('SLC6A1', 'cnv_del')",0.0
"('SLC6A1', 'snv_data')",0.0
"('SLC6A11', 'cnv_amp')",0.0
"('SLC6A11', 'cnv_del')",0.0
"('SLC6A11', 'snv_data')",0.0
"('STARD7', 'cnv_amp')",0.0
"('SLCO1A2', 'cnv_del')",0.0
"('SLCO1A2', 'snv_data')",0.0
"('SLCO1B1', 'cnv_del')",0.0
"('SLCO1B1', 'snv_data')",0.0
"('SLCO1B3', 'cnv_del')",0.0
"('SLCO1B3', 'snv_data')",0.0
"('SLIT3', 'cnv_del')",0.0
"('SLIT3', 'snv_data')",0.0
"('STARD4', 'cnv_del')",0.0
"('STARD4', 'cnv_amp')",0.0
"('SMAD4', 'cnv_amp')",0.0
"('SLC44A3', 'cnv_del')",0.0
"('SLC44A3', 'cnv_amp')",0.0
"('SLC44A2', 'snv_data')",0.0
"('SLC39A6', 'snv_data')",0.0
"('SLC39A1', 'snv_data')",0.0
"('SLC39A3', 'cnv_amp')",0.0
"('SLC39A3', 'cnv_del')",0.0
"('SLC39A3', 'snv_data')",0.0
"('SLC39A4', 'cnv_amp')",0.0
"('SUOX', 'snv_data')",0.0
"('SLC39A4', 'snv_data')",0.0
"('SUOX', 'cnv_del')",0.0
"('SLC39A6', 'cnv_del')",0.0
"('SUOX', 'cnv_amp')",0.0
"('SLC44A2', 'cnv_amp')",0.0
"('SLC39A7', 'cnv_amp')",0.0
"('SLC39A7', 'cnv_del')",0.0
"('SLC39A8', 'cnv_amp')",0.0
"('STK11', 'cnv_amp')",0.0
"('SLC39A8', 'cnv_del')",0.0
"('SLC44A1', 'cnv_amp')",0.0
"('STAT6', 'cnv_del')",0.0
"('SLC44A1', 'snv_data')",0.0
"('STAT6', 'cnv_amp')",0.0
"('RPL36', 'cnv_amp')",0.0
"('TFDP2', 'cnv_amp')",0.0
"('RPL27A', 'cnv_del')",0.0
"('PROK1', 'cnv_del')",0.0
"('PROK1', 'snv_data')",0.0
"('PROKR1', 'cnv_amp')",0.0
"('PROKR1', 'cnv_del')",0.0
"('PROS1', 'cnv_amp')",0.0
"('PROS1', 'cnv_del')",0.0
"('PRR5', 'cnv_amp')",0.0
"('PRR5', 'snv_data')",0.0
"('PRSS3', 'snv_data')",0.0
"('PSEN2', 'cnv_amp')",0.0
"('PSEN2', 'cnv_del')",0.0
"('PSEN2', 'snv_data')",0.0
"('TOP3A', 'cnv_amp')",0.0
"('PSENEN', 'cnv_del')",0.0
"('PSENEN', 'snv_data')",0.0
"('PSMA2', 'cnv_amp')",0.0
"('PSMA2', 'cnv_del')",0.0
"('TOMM5', 'snv_data')",0.0
"('PSMA2', 'snv_data')",0.0
"('PSMA5', 'cnv_amp')",0.0
"('PSMA5', 'cnv_del')",0.0
"('TOMM40', 'snv_data')",0.0
"('TOP3A', 'cnv_del')",0.0
"('PROK1', 'cnv_amp')",0.0
"('PSMB10', 'cnv_del')",0.0
"('TOP3A', 'snv_data')",0.0
"('TPTE', 'cnv_amp')",0.0
"('PRKCI', 'cnv_amp')",0.0
"('PRKCI', 'snv_data')",0.0
"('SQSTM1', 'cnv_del')",0.0
"('PRKCQ', 'snv_data')",0.0
"('PRKCSH', 'cnv_amp')",0.0
"('TP73', 'snv_data')",0.0
"('PRKCSH', 'snv_data')",0.0
"('PRKCZ', 'cnv_del')",0.0
"('TP73', 'cnv_del')",0.0
"('PRKCZ', 'snv_data')",0.0
"('PRMT5', 'cnv_amp')",0.0
"('TP53BP1', 'snv_data')",0.0
"('PRMT5', 'snv_data')",0.0
"('TP53BP1', 'cnv_amp')",0.0
"('PRMT6', 'cnv_amp')",0.0
"('PRMT6', 'cnv_del')",0.0
"('PRMT6', 'snv_data')",0.0
"('PROC', 'cnv_amp')",0.0
"('TOPBP1', 'snv_data')",0.0
"('PROC', 'cnv_del')",0.0
"('PSMB10', 'cnv_amp')",0.0
"('TOMM40', 'cnv_del')",0.0
"('PTGER4', 'cnv_del')",0.0
"('PSMD11', 'cnv_del')",0.0
"('TNFRSF21', 'snv_data')",0.0
"('TNFRSF21', 'cnv_del')",0.0
"('TNFRSF21', 'cnv_amp')",0.0
"('PSME1', 'snv_data')",0.0
"('TNFRSF18', 'snv_data')",0.0
"('PSME2', 'snv_data')",0.0
"('PSMF1', 'cnv_amp')",0.0
"('PSMF1', 'snv_data')",0.0
"('TNFRSF18', 'cnv_del')",0.0
"('PTEN', 'cnv_amp')",0.0
"('PTEN', 'cnv_del')",0.0
"('PTEN', 'snv_data')",0.0
"('PTGDR2', 'cnv_amp')",0.0
"('PTGDR2', 'snv_data')",0.0
"('PTGER1', 'cnv_amp')",0.0
"('TNFRSF10D', 'snv_data')",0.0
"('PTGER1', 'snv_data')",0.0
"('PTGER2', 'cnv_amp')",0.0
"('PTGER2', 'cnv_del')",0.0
"('PTGER2', 'snv_data')",0.0
"('PTGER3', 'cnv_amp')",0.0
"('PSMD11', 'snv_data')",0.0
"('TNKS', 'cnv_del')",0.0
"('PSMB11', 'cnv_amp')",0.0
"('TNKS1BP1', 'cnv_amp')",0.0
"('TOMM40', 'cnv_amp')",0.0
"('PSMB11', 'snv_data')",0.0
"('PSMB4', 'cnv_amp')",0.0
"('PSMB4', 'cnv_del')",0.0
"('TOLLIP', 'cnv_del')",0.0
"('PSMB5', 'cnv_amp')",0.0
"('TOLLIP', 'cnv_amp')",0.0
"('PSMB5', 'snv_data')",0.0
"('PSMB8', 'cnv_amp')",0.0
"('PSMB8', 'cnv_del')",0.0
"('TNS3', 'snv_data')",0.0
"('TNS3', 'cnv_del')",0.0
"('PSMC1', 'cnv_del')",0.0
"('PSMC1', 'snv_data')",0.0
"('PSMC4', 'cnv_del')",0.0
"('PSMC4', 'snv_data')",0.0
"('PSMC6', 'cnv_amp')",0.0
"('TNS3', 'cnv_amp')",0.0
"('TNKS1BP1', 'snv_data')",0.0
"('PSMC6', 'cnv_del')",0.0
"('PSMC6', 'snv_data')",0.0
"('PRKCB', 'cnv_del')",0.0
"('PRKCB', 'cnv_amp')",0.0
"('TPTE', 'cnv_del')",0.0
"('TRPC1', 'snv_data')",0.0
"('PPARGC1A', 'cnv_amp')",0.0
"('PPARGC1A', 'cnv_del')",0.0
"('TRPC1', 'cnv_amp')",0.0
"('TRIO', 'snv_data')",0.0
"('TRIO', 'cnv_del')",0.0
"('PPARGC1B', 'cnv_amp')",0.0
"('PPARGC1B', 'cnv_del')",0.0
"('PPIA', 'cnv_amp')",0.0
"('PPIA', 'cnv_del')",0.0
"('TRIO', 'cnv_amp')",0.0
"('PPIA', 'snv_data')",0.0
"('PPM1A', 'cnv_amp')",0.0
"('PPM1A', 'cnv_del')",0.0
"('PPM1A', 'snv_data')",0.0
"('PPME1', 'cnv_amp')",0.0
"('PPME1', 'cnv_del')",0.0
"('PPME1', 'snv_data')",0.0
"('PPP1R14A', 'cnv_del')",0.0
"('PPP1R14A', 'snv_data')",0.0
"('PPP2CA', 'cnv_amp')",0.0
"('PPP2CA', 'snv_data')",0.0
"('PPARG', 'cnv_del')",0.0
"('POU4F1', 'snv_data')",0.0
"('PRKAR2B', 'cnv_del')",0.0
"('POU4F1', 'cnv_del')",0.0
"('POLR2F', 'cnv_del')",0.0
"('TSHB', 'cnv_amp')",0.0
"('POLR2F', 'snv_data')",0.0
"('POLR2G', 'cnv_amp')",0.0
"('TSC2', 'cnv_del')",0.0
"('POLR2G', 'snv_data')",0.0
"('TSC2', 'cnv_amp')",0.0
"('TRPC5', 'snv_data')",0.0
"('POLR2I', 'cnv_del')",0.0
"('POLR2I', 'snv_data')",0.0
"('POMC', 'cnv_amp')",0.0
"('POMC', 'cnv_del')",0.0
"('POMC', 'snv_data')",0.0
"('TRPC5', 'cnv_amp')",0.0
"('PON1', 'cnv_amp')",0.0
"('PON1', 'snv_data')",0.0
"('PON2', 'cnv_amp')",0.0
"('PON2', 'snv_data')",0.0
"('PON3', 'cnv_amp')",0.0
"('PON3', 'snv_data')",0.0
"('POU4F1', 'cnv_amp')",0.0
"('PPP2R2A', 'cnv_del')",0.0
"('PPP2R2A', 'snv_data')",0.0
"('PPP2R2D', 'cnv_amp')",0.0
"('PPP2R2D', 'cnv_del')",0.0
"('PRKAB2', 'cnv_del')",0.0
"('PRKAB2', 'snv_data')",0.0
"('PRKACA', 'cnv_amp')",0.0
"('TRH', 'snv_data')",0.0
"('TRAT1', 'snv_data')",0.0
"('PRKACA', 'snv_data')",0.0
"('PRKACG', 'cnv_amp')",0.0
"('PRKACG', 'cnv_del')",0.0
"('TRAT1', 'cnv_amp')",0.0
"('PRKAG1', 'cnv_amp')",0.0
"('PRKAG1', 'snv_data')",0.0
"('PRKAG2', 'cnv_amp')",0.0
"('TPX2', 'cnv_del')",0.0
"('PRKAG2', 'snv_data')",0.0
"('TPX2', 'cnv_amp')",0.0
"('PRKAR1B', 'cnv_del')",0.0
"('PRKAR1B', 'snv_data')",0.0
"('PRKAR2A', 'cnv_amp')",0.0
"('PRKAR2A', 'cnv_del')",0.0
"('TPTE', 'snv_data')",0.0
"('PRKAR2B', 'cnv_amp')",0.0
"('TRIAP1', 'cnv_amp')",0.0
"('PRKAB2', 'cnv_amp')",0.0
"('PRKAB1', 'snv_data')",0.0
"('PRDX5', 'cnv_amp')",0.0
"('TRIM28', 'cnv_del')",0.0
"('PPP2R5A', 'cnv_del')",0.0
"('TRIM25', 'cnv_del')",0.0
"('PPP2R5A', 'snv_data')",0.0
"('PRDX1', 'cnv_amp')",0.0
"('PRDX1', 'snv_data')",0.0
"('PRDX2', 'cnv_amp')",0.0
"('TRIM24', 'cnv_del')",0.0
"('PRDX2', 'snv_data')",0.0
"('TRIM24', 'cnv_amp')",0.0
"('TRIAP1', 'cnv_del')",0.0
"('TRIB3', 'snv_data')",0.0
"('TRIB3', 'cnv_amp')",0.0
"('PREX1', 'cnv_del')",0.0
"('PREX1', 'snv_data')",0.0
"('PRICKLE1', 'cnv_amp')",0.0
"('PRICKLE1', 'cnv_del')",0.0
"('PRKAA1', 'cnv_del')",0.0
"('PRKAA1', 'snv_data')",0.0
"('PRKAB1', 'cnv_del')",0.0
"('PTGER3', 'cnv_del')",0.0
"('PTGER4', 'snv_data')",0.0
"('RPL27A', 'cnv_amp')",0.0
"('RHO', 'snv_data')",0.0
"('RHOQ', 'cnv_del')",0.0
"('RHOQ', 'snv_data')",0.0
"('RHPN2', 'cnv_del')",0.0
"('RHPN2', 'snv_data')",0.0
"('RICTOR', 'cnv_del')",0.0
"('RICTOR', 'snv_data')",0.0
"('THSD7A', 'cnv_del')",0.0
"('THRB', 'snv_data')",0.0
"('RIPK3', 'snv_data')",0.0
"('THRB', 'cnv_del')",0.0
"('RIT1', 'snv_data')",0.0
"('RLN1', 'cnv_amp')",0.0
"('RLN1', 'cnv_del')",0.0
"('RLN3', 'cnv_amp')",0.0
"('RLN3', 'snv_data')",0.0
"('THRA', 'cnv_del')",0.0
"('THRA', 'cnv_amp')",0.0
"('RMI2', 'cnv_del')",0.0
"('RMI2', 'snv_data')",0.0
"('THBS1', 'snv_data')",0.0
"('RND1', 'cnv_amp')",0.0
"('RHOQ', 'cnv_amp')",0.0
"('THSD7A', 'snv_data')",0.0
"('RNF103', 'cnv_del')",0.0
"('RHEB', 'snv_data')",0.0
"('RCC1', 'snv_data')",0.0
"('RCC2', 'snv_data')",0.0
"('RCOR1', 'cnv_amp')",0.0
"('RCOR1', 'cnv_del')",0.0
"('RCOR1', 'snv_data')",0.0
"('RELA', 'cnv_amp')",0.0
"('RELA', 'cnv_del')",0.0
"('TIAM2', 'cnv_del')",0.0
"('RELA', 'snv_data')",0.0
"('REST', 'cnv_amp')",0.0
"('REST', 'cnv_del')",0.0
"('REST', 'snv_data')",0.0
"('RFC3', 'cnv_amp')",0.0
"('RFC3', 'cnv_del')",0.0
"('TIAM2', 'cnv_amp')",0.0
"('RFC5', 'cnv_del')",0.0
"('RFC5', 'snv_data')",0.0
"('RGCC', 'cnv_amp')",0.0
"('RGCC', 'cnv_del')",0.0
"('RHEB', 'cnv_amp')",0.0
"('THSD7B', 'cnv_del')",0.0
"('RND1', 'snv_data')",0.0
"('RNF103', 'snv_data')",0.0
"('PTGIS', 'cnv_del')",0.0
"('TGFBR2', 'snv_data')",0.0
"('ROR1', 'snv_data')",0.0
"('RORA', 'cnv_amp')",0.0
"('RORA', 'cnv_del')",0.0
"('RORA', 'snv_data')",0.0
"('RPA1', 'cnv_amp')",0.0
"('TGFBR1', 'cnv_del')",0.0
"('RPA2', 'snv_data')",0.0
"('TGFBR1', 'cnv_amp')",0.0
"('TGFB1', 'snv_data')",0.0
"('TGFB1', 'cnv_del')",0.0
"('RPL14', 'cnv_amp')",0.0
"('RPL15', 'cnv_amp')",0.0
"('TGFA', 'cnv_del')",0.0
"('RPL15', 'snv_data')",0.0
"('TGFA', 'cnv_amp')",0.0
"('TFDP2', 'snv_data')",0.0
"('RPL18A', 'snv_data')",0.0
"('RPL22', 'cnv_del')",0.0
"('RPL22', 'snv_data')",0.0
"('RPL27', 'cnv_amp')",0.0
"('RPL27', 'cnv_del')",0.0
"('TGFBR2', 'cnv_del')",0.0
"('ROPN1', 'snv_data')",0.0
"('RNF139', 'cnv_amp')",0.0
"('TGIF2', 'cnv_amp')",0.0
"('MTA1', 'cnv_del')",0.0
"('RNF168', 'cnv_amp')",0.0
"('RNF168', 'cnv_del')",0.0
"('RNF5', 'cnv_amp')",0.0
"('RNF5', 'cnv_del')",0.0
"('RNF8', 'cnv_amp')",0.0
"('THBS1', 'cnv_del')",0.0
"('RNF8', 'cnv_del')",0.0
"('RNLS', 'cnv_amp')",0.0
"('RNLS', 'cnv_del')",0.0
"('RNLS', 'snv_data')",0.0
"('RNPS1', 'cnv_del')",0.0
"('ROBO2', 'cnv_amp')",0.0
"('ROBO2', 'cnv_del')",0.0
"('ROBO2', 'snv_data')",0.0
"('ROCK1', 'cnv_del')",0.0
"('ROCK1', 'snv_data')",0.0
"('ROCK2', 'cnv_amp')",0.0
"('TGIF2', 'cnv_del')",0.0
"('ROCK2', 'cnv_del')",0.0
"('ROCK2', 'snv_data')",0.0
"('RCC1', 'cnv_del')",0.0
"('RBM8A', 'snv_data')",0.0
"('RBM8A', 'cnv_del')",0.0
"('RAB5A', 'snv_data')",0.0
"('RAB6A', 'cnv_del')",0.0
"('RAB6A', 'snv_data')",0.0
"('RAB6B', 'cnv_amp')",0.0
"('RAB6B', 'snv_data')",0.0
"('TMEM126B', 'snv_data')",0.0
"('RAB8A', 'cnv_amp')",0.0
"('RAB8A', 'snv_data')",0.0
"('TMEM126B', 'cnv_del')",0.0
"('RABGGTA', 'snv_data')",0.0
"('RABGGTB', 'cnv_amp')",0.0
"('RABGGTB', 'cnv_del')",0.0
"('TMED9', 'snv_data')",0.0
"('TMED9', 'cnv_del')",0.0
"('RAC1', 'cnv_del')",0.0
"('RAC1', 'snv_data')",0.0
"('RAC2', 'cnv_amp')",0.0
"('TMED3', 'snv_data')",0.0
"('RAC2', 'cnv_del')",0.0
"('RAD1', 'cnv_del')",0.0
"('RAD1', 'snv_data')",0.0
"('RAD17', 'cnv_amp')",0.0
"('TMEM173', 'cnv_amp')",0.0
"('RAB5A', 'cnv_del')",0.0
"('RBBP8', 'snv_data')",0.0
"('TMEM173', 'cnv_del')",0.0
"('PTGIS', 'snv_data')",0.0
"('TNFRSF10D', 'cnv_del')",0.0
"('PTK2', 'cnv_amp')",0.0
"('TNFRSF10C', 'snv_data')",0.0
"('TNFRSF10C', 'cnv_del')",0.0
"('PTK2B', 'cnv_del')",0.0
"('PTK2B', 'snv_data')",0.0
"('PTPN1', 'cnv_del')",0.0
"('PTPN1', 'snv_data')",0.0
"('PTPN18', 'cnv_del')",0.0
"('PTPN18', 'snv_data')",0.0
"('TNFRSF10A', 'snv_data')",0.0
"('TNFRSF10A', 'cnv_del')",0.0
"('PTPN4', 'snv_data')",0.0
"('PTPN6', 'cnv_amp')",0.0
"('PTPN6', 'cnv_del')",0.0
"('PTPN6', 'snv_data')",0.0
"('RAB18', 'cnv_amp')",0.0
"('RAB18', 'snv_data')",0.0
"('RAB4A', 'cnv_del')",0.0
"('RAB4A', 'snv_data')",0.0
"('RAD17', 'snv_data')",0.0
"('TMED3', 'cnv_del')",0.0
"('RAD51', 'cnv_del')",0.0
"('RAD51', 'snv_data')",0.0
"('RARRES3', 'snv_data')",0.0
"('RASA2', 'cnv_amp')",0.0
"('TJP1', 'cnv_amp')",0.0
"('TIMMDC1', 'snv_data')",0.0
"('RASA2', 'snv_data')",0.0
"('RASAL2', 'cnv_amp')",0.0
"('RASAL2', 'cnv_del')",0.0
"('RASGRP1', 'cnv_del')",0.0
"('TIMMDC1', 'cnv_amp')",0.0
"('RASGRP1', 'snv_data')",0.0
"('RASGRP3', 'cnv_amp')",0.0
"('RASGRP3', 'cnv_del')",0.0
"('RASGRP3', 'snv_data')",0.0
"('RB1', 'cnv_amp')",0.0
"('RB1', 'cnv_del')",0.0
"('RB1', 'snv_data')",0.0
"('RBBP4', 'cnv_del')",0.0
"('RBBP4', 'snv_data')",0.0
"('TIMELESS', 'cnv_del')",0.0
"('TIMELESS', 'cnv_amp')",0.0
"('RBBP8', 'cnv_del')",0.0
"('RARRES3', 'cnv_amp')",0.0
"('TJP1', 'snv_data')",0.0
"('RANBP2', 'snv_data')",0.0
"('RALA', 'cnv_del')",0.0
"('RAD51D', 'cnv_amp')",0.0
"('RAD51D', 'cnv_del')",0.0
